# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393314.155839204788208,0.00211,0.00019,0.00179,0.00147,0.00003,0.00097,0.00656
1413393314.205842256546021,0.00159,0.00010,0.00208,0.00147,0.00096,0.00096,0.00717
1413393314.255845546722412,0.00170,0.00013,0.00224,0.00171,0.00003,0.00134,0.00713
1413393314.305847644805908,0.00157,0.00013,0.00156,0.00176,0.00041,0.00143,0.00686
1413393314.355849981307983,0.00158,0.00011,0.00180,0.00176,0.00000,0.00095,0.00621
1413393314.405852794647217,0.00139,0.00010,0.00266,0.00180,0.00000,0.00104,0.00699
1413393314.455853462219238,0.00196,0.00019,0.00223,0.00187,0.00000,0.00118,0.00742
1413393314.505853414535522,0.00163,0.00012,0.00138,0.00178,0.00000,0.00251,0.00743
1413393314.555854320526123,0.00180,0.00015,0.00279,0.00176,0.00000,0.00101,0.00751
1413393314.605854988098145,0.00155,0.00010,0.00390,0.00170,0.00000,0.00100,0.00824
1413393314.655854225158691,0.00212,0.00018,0.00219,0.00158,0.00002,0.00115,0.00724
1413393314.705853462219238,0.00176,0.00014,0.00073,0.00214,0.00051,0.00129,0.00657
1413393314.755852937698364,0.00201,0.00017,0.00126,0.00139,0.00034,0.00095,0.00612
1413393314.805852651596069,0.00163,0.00010,0.00174,0.00136,0.00035,0.00090,0.00608
1413393314.855852842330933,0.00138,0.00010,0.00117,0.00126,0.00004,0.00126,0.00521
1413393314.905852794647217,0.00182,0.00017,0.00025,0.00129,0.00048,0.00115,0.00515
1413393314.955852508544922,0.00174,0.00016,0.00081,0.00127,0.00046,0.00162,0.00606
1413393315.005852460861206,0.00195,0.00012,0.00069,0.00110,0.00037,0.00090,0.00513
1413393315.055852651596069,0.00250,0.00010,0.00011,0.00118,0.00008,0.00081,0.00479
1413393315.105853080749512,0.00147,0.00011,0.00002,0.00113,0.00036,0.00087,0.00396
1413393315.155853033065796,0.00228,0.00015,0.00128,0.00120,0.00075,0.00116,0.00683
1413393315.205853223800659,0.00156,0.00016,0.00166,0.00127,0.00074,0.00128,0.00666
1413393315.255853891372681,0.00182,0.00021,0.00097,0.00176,0.00039,0.00087,0.00601
1413393315.305855751037598,0.00146,0.00010,0.00025,0.00123,0.00034,0.00110,0.00449
1413393315.355856895446777,0.00160,0.00011,0.00048,0.00107,0.00046,0.00096,0.00469
1413393315.405858516693115,0.00166,0.00012,0.00188,0.00107,0.00070,0.00112,0.00654
1413393315.455859661102295,0.00191,0.00019,0.00053,0.00096,0.00110,0.00147,0.00616
1413393315.505860090255737,0.00157,0.00012,0.00136,0.00096,0.00068,0.00093,0.00562
1413393315.555858850479126,0.00141,0.00010,0.00060,0.00089,0.00036,0.00085,0.00422
1413393315.605859518051147,0.00168,0.00019,0.00171,0.00089,0.00167,0.00094,0.00708
1413393315.655858278274536,0.00173,0.00016,0.00173,0.00085,0.00191,0.00143,0.00781
1413393315.705857753753662,0.00179,0.00017,0.00074,0.00101,0.00125,0.00102,0.00598
1413393315.755858421325684,0.00164,0.00012,0.00191,0.00121,0.00009,0.00115,0.00612
1413393315.805856466293335,0.00151,0.00011,0.00189,0.00112,0.00187,0.00105,0.00754
1413393315.855856657028198,0.00165,0.00017,0.00099,0.00128,0.00158,0.00113,0.00681
1413393315.905854940414429,0.00219,0.00017,0.00191,0.00145,0.00000,0.00090,0.00662
1413393315.955854892730713,0.00141,0.00012,0.00197,0.00125,0.00066,0.00119,0.00660
1413393316.005856275558472,0.00147,0.00011,0.00259,0.00130,0.00124,0.00100,0.00771
1413393316.055856943130493,0.00144,0.00015,0.00173,0.00137,0.00101,0.00119,0.00689
1413393316.105858802795410,0.00169,0.00013,0.00244,0.00223,0.00040,0.00092,0.00782
1413393316.155860424041748,0.00147,0.00013,0.00219,0.00155,0.00034,0.00106,0.00673
1413393316.205861091613770,0.00148,0.00013,0.00167,0.00139,0.00092,0.00092,0.00652
1413393316.255861759185791,0.00159,0.00030,0.00303,0.00281,0.00173,0.00116,0.01061
1413393316.305862188339233,0.00201,0.00017,0.00187,0.00151,0.00034,0.00088,0.00678
1413393316.355863094329834,0.00166,0.00017,0.00357,0.00149,0.00065,0.00090,0.00844
1413393316.405863523483276,0.00146,0.00011,0.00301,0.00166,0.00067,0.00112,0.00803
1413393316.455863714218140,0.00173,0.00016,0.00234,0.00173,0.00000,0.00111,0.00708
1413393316.505864381790161,0.00159,0.00013,0.00207,0.00216,0.00036,0.00111,0.00741
1413393316.555865049362183,0.00182,0.00015,0.00255,0.00159,0.00033,0.00089,0.00733
1413393316.605866193771362,0.00142,0.00011,0.00332,0.00161,0.00068,0.00111,0.00824
1413393316.655866622924805,0.00168,0.00020,0.00381,0.00175,0.00000,0.00104,0.00848
1413393316.705866813659668,0.00279,0.00018,0.00194,0.00134,0.00068,0.00125,0.00818
1413393316.755866527557373,0.00162,0.00012,0.00031,0.00138,0.00182,0.00084,0.00608
1413393316.805866718292236,0.00130,0.00010,0.00205,0.00164,0.00037,0.00102,0.00649
1413393316.855867147445679,0.00192,0.00033,0.00301,0.00253,0.00037,0.00117,0.00932
1413393316.905867338180542,0.00201,0.00030,0.00232,0.00184,0.00000,0.00092,0.00739
1413393316.955867052078247,0.00133,0.00011,0.00360,0.00157,0.00000,0.00082,0.00745
1413393317.005867481231689,0.00120,0.00010,0.00233,0.00165,0.00070,0.00118,0.00716
1413393317.055867910385132,0.00162,0.00017,0.00192,0.00172,0.00039,0.00172,0.00754
1413393317.105868339538574,0.00231,0.00018,0.00204,0.00175,0.00036,0.00112,0.00777
1413393317.155868768692017,0.00147,0.00012,0.00233,0.00163,0.00033,0.00087,0.00677
1413393317.205868721008301,0.00146,0.00011,0.00284,0.00185,0.00046,0.00127,0.00799
1413393317.255868911743164,0.00182,0.00019,0.00388,0.00272,0.00000,0.00151,0.01012
1413393317.305868387222290,0.00161,0.00017,0.00181,0.00155,0.00096,0.00106,0.00715
1413393317.355868577957153,0.00145,0.00011,0.00065,0.00159,0.00096,0.00086,0.00562
1413393317.405868291854858,0.00121,0.00010,0.00084,0.00175,0.00039,0.00116,0.00545
1413393317.455868244171143,0.00175,0.00016,0.00242,0.00178,0.00000,0.00193,0.00805
1413393317.505867004394531,0.00352,0.00016,0.00270,0.00175,0.00000,0.00089,0.00903
1413393317.555866003036499,0.00185,0.00020,0.00333,0.00168,0.00000,0.00092,0.00798
1413393317.605865716934204,0.00146,0.00010,0.00251,0.00151,0.00038,0.00128,0.00725
1413393317.655865669250488,0.00196,0.00015,0.00198,0.00152,0.00068,0.00156,0.00786
1413393317.705865859985352,0.00196,0.00020,0.00212,0.00147,0.00095,0.00095,0.00767
1413393317.755866050720215,0.00184,0.00028,0.00281,0.00151,0.00035,0.00099,0.00778
1413393317.805865764617920,0.00162,0.00011,0.00236,0.00158,0.00103,0.00108,0.00777
1413393317.855866909027100,0.00226,0.00020,0.00290,0.00165,0.00041,0.00137,0.00879
1413393317.905867815017700,0.00175,0.00011,0.00173,0.00164,0.00000,0.00089,0.00612
1413393317.955867767333984,0.00146,0.00011,0.00167,0.00157,0.00066,0.00098,0.00645
1413393318.005868434906006,0.00162,0.00011,0.00186,0.00158,0.00070,0.00123,0.00710
1413393318.055868387222290,0.00190,0.00020,0.00271,0.00151,0.00001,0.00122,0.00754
1413393318.105869770050049,0.00207,0.00013,0.00279,0.00146,0.00038,0.00090,0.00773
1413393318.155869722366333,0.00202,0.00034,0.00289,0.00156,0.00066,0.00098,0.00844
1413393318.205869674682617,0.00161,0.00012,0.00228,0.00167,0.00068,0.00104,0.00739
1413393318.255870103836060,0.00311,0.00020,0.00186,0.00169,0.00000,0.00104,0.00790
1413393318.305870056152344,0.00185,0.00019,0.00295,0.00168,0.00040,0.00115,0.00824
1413393318.355869531631470,0.00138,0.00011,0.00264,0.00167,0.00036,0.00102,0.00718
1413393318.405869007110596,0.00223,0.00013,0.00353,0.00177,0.00000,0.00126,0.00892
1413393318.455869436264038,0.00259,0.00028,0.00360,0.00159,0.00000,0.00101,0.00907
1413393318.505869388580322,0.00177,0.00015,0.00169,0.00156,0.00065,0.00106,0.00687
1413393318.555869340896606,0.00164,0.00013,0.00215,0.00159,0.00037,0.00128,0.00716
1413393318.605869293212891,0.00210,0.00019,0.00300,0.00190,0.00001,0.00103,0.00824
1413393318.655869245529175,0.00194,0.00016,0.00277,0.00159,0.00071,0.00126,0.00843
1413393318.705869197845459,0.00191,0.00021,0.00306,0.00162,0.00069,0.00102,0.00851
1413393318.755869150161743,0.00148,0.00014,0.00337,0.00183,0.00000,0.00129,0.00811
1413393318.805868625640869,0.00205,0.00012,0.00250,0.00180,0.00001,0.00126,0.00774
1413393318.855868577957153,0.00184,0.00018,0.00159,0.00178,0.00036,0.00100,0.00674
1413393318.905867815017700,0.00166,0.00010,0.00235,0.00184,0.00000,0.00100,0.00696
1413393318.955866813659668,0.00171,0.00023,0.00368,0.00191,0.00000,0.00119,0.00871
1413393319.005866289138794,0.00159,0.00012,0.00450,0.00184,0.00000,0.00113,0.00918
1413393319.055868387222290,0.00193,0.00013,0.00292,0.00163,0.00000,0.00101,0.00764
1413393319.105870246887207,0.00150,0.00012,0.00221,0.00159,0.00038,0.00129,0.00709
1413393319.155872583389282,0.00240,0.00023,0.00273,0.00156,0.00037,0.00107,0.00836
1413393319.205874204635620,0.00307,0.00030,0.00291,0.00146,0.00073,0.00095,0.00942
1413393319.255874633789062,0.00151,0.00012,0.00211,0.00149,0.00097,0.00095,0.00715
1413393319.305874824523926,0.00211,0.00021,0.00261,0.00189,0.00000,0.00136,0.00817
1413393319.355874776840210,0.00168,0.00014,0.00447,0.00164,0.00043,0.00140,0.00977
1413393319.405874967575073,0.00180,0.00012,0.00202,0.00151,0.00002,0.00092,0.00640
1413393319.455874919891357,0.00169,0.00011,0.00086,0.00131,0.00037,0.00098,0.00532
1413393319.505874872207642,0.00204,0.00016,0.00185,0.00142,0.00137,0.00119,0.00803
1413393319.555875301361084,0.00198,0.00014,0.00637,0.00136,0.00005,0.00128,0.01117
1413393319.605876207351685,0.00235,0.00011,0.00217,0.00099,0.00147,0.00087,0.00796
1413393319.655876398086548,0.00236,0.00012,0.00221,0.00110,0.00104,0.00130,0.00813
1413393319.705876588821411,0.00237,0.00013,0.00049,0.00110,0.00110,0.00202,0.00722
1413393319.755876302719116,0.00330,0.00023,0.00046,0.00188,0.00205,0.00136,0.00928
1413393319.805875062942505,0.00184,0.00009,0.00021,0.00114,0.00124,0.00092,0.00545
1413393319.855874300003052,0.00171,0.00011,0.00135,0.00115,0.00105,0.00141,0.00678
1413393319.905873775482178,0.00220,0.00013,0.00175,0.00117,0.00319,0.00151,0.00996
1413393319.955873489379883,0.00214,0.00013,0.00207,0.00118,0.00034,0.00100,0.00685
1413393320.005874395370483,0.00161,0.00011,0.00208,0.00111,0.00094,0.00109,0.00695
1413393320.055876255035400,0.00192,0.00011,0.00271,0.00106,0.00153,0.00122,0.00855
1413393320.105875730514526,0.00233,0.00020,0.00223,0.00094,0.00225,0.00125,0.00920
1413393320.155875682830811,0.00209,0.00012,0.00278,0.00102,0.00207,0.00102,0.00910
1413393320.205875396728516,0.00190,0.00012,0.00358,0.00124,0.00090,0.00123,0.00898
1413393320.255875349044800,0.00229,0.00016,0.00161,0.00122,0.00189,0.00113,0.00831
1413393320.305876255035400,0.00287,0.00013,0.00575,0.00116,0.00122,0.00127,0.01240
1413393320.355876207351685,0.00218,0.00013,0.00238,0.00094,0.00123,0.00126,0.00812
1413393320.405876874923706,0.00231,0.00015,0.00036,0.00100,0.00060,0.00115,0.00556
1413393320.455874919891357,0.00271,0.00016,0.00147,0.00103,0.00198,0.00114,0.00850
1413393320.505874156951904,0.00205,0.00013,0.00217,0.00133,0.00189,0.00118,0.00875
1413393320.555875778198242,0.00181,0.00012,0.00046,0.00167,0.00002,0.00112,0.00519
1413393320.605880737304688,0.00166,0.00014,0.00390,0.00160,0.00072,0.00135,0.00938
1413393320.655877351760864,0.00267,0.00022,0.00399,0.00161,0.00035,0.00117,0.01002
1413393320.705873966217041,0.00255,0.00030,0.00237,0.00090,0.00031,0.00114,0.00759
1413393320.755870103836060,0.00264,0.00021,0.00540,0.00049,0.00266,0.00113,0.01254
1413393320.805869340896606,0.01067,0.00017,0.00399,0.00008,0.00226,0.00091,0.01808
1413393320.855890512466431,0.00351,0.00010,0.00318,0.00014,0.00152,0.00104,0.00949
1413393320.905909061431885,0.00390,0.00013,0.00293,0.00027,0.00216,0.00087,0.01026
1413393320.955909490585327,0.00328,0.00010,0.00095,0.00024,0.00031,0.00083,0.00571
1413393321.005908727645874,0.00213,0.00008,0.00046,0.00024,0.00000,0.00082,0.00374
1413393321.055907249450684,0.00163,0.00009,0.00027,0.00023,0.00014,0.00086,0.00323
1413393321.105906724929810,0.00276,0.00009,0.00072,0.00023,0.00006,0.00103,0.00490
1413393321.155909299850464,0.00371,0.00011,0.00078,0.00019,0.00000,0.00111,0.00590
1413393321.205909252166748,0.00338,0.00011,0.00052,0.00019,0.00031,0.00095,0.00546
1413393321.255913019180298,0.00219,0.00010,0.00025,0.00016,0.00094,0.00108,0.00472
1413393321.305916547775269,0.00202,0.00007,0.00033,0.00015,0.00018,0.00089,0.00365
1413393321.355916738510132,0.00229,0.00008,0.00013,0.00013,0.00092,0.00121,0.00476
1413393321.405916929244995,0.00222,0.00009,0.00056,0.00009,0.00251,0.00143,0.00691
1413393321.455919027328491,0.00211,0.00010,0.00029,0.00021,0.00031,0.00198,0.00500
1413393321.505942583084106,0.00205,0.00011,0.00308,0.00022,0.00728,0.00115,0.01390
1413393321.555949926376343,0.00158,0.00012,0.00172,0.00121,0.00153,0.00151,0.00766
1413393321.605950355529785,0.00196,0.00016,0.00041,0.00138,0.00039,0.00116,0.00545
1413393321.655953168869019,0.00265,0.00019,0.00247,0.00144,0.00040,0.00116,0.00832
1413393321.705961704254150,0.00166,0.00012,0.00304,0.00150,0.00002,0.00104,0.00739
1413393321.755962610244751,0.00157,0.00012,0.00053,0.00154,0.00002,0.00113,0.00490
1413393321.805961847305298,0.00205,0.00026,0.00211,0.00156,0.00002,0.00145,0.00745
1413393321.855962276458740,0.00376,0.00027,0.00056,0.00193,0.00002,0.00147,0.00800
1413393321.905962228775024,0.00157,0.00012,0.00038,0.00155,0.00001,0.00105,0.00469
1413393321.955962419509888,0.00148,0.00010,0.00026,0.00155,0.00002,0.00104,0.00445
1413393322.005962133407593,0.00149,0.00012,0.00039,0.00175,0.00002,0.00140,0.00516
1413393322.055962085723877,0.00242,0.00017,0.00029,0.00162,0.00002,0.00148,0.00600
1413393322.105962276458740,0.00185,0.00018,0.00044,0.00170,0.00002,0.00223,0.00642
1413393322.155962228775024,0.00177,0.00011,0.00013,0.00152,0.00001,0.00096,0.00450
1413393322.205962181091309,0.00150,0.00010,0.00003,0.00152,0.00001,0.00092,0.00409
1413393322.255962133407593,0.00145,0.00011,0.00021,0.00156,0.00001,0.00104,0.00438
1413393322.305961847305298,0.00149,0.00021,0.00045,0.00167,0.00002,0.00145,0.00530
1413393322.355962038040161,0.00195,0.00015,0.00005,0.00158,0.00002,0.00131,0.00507
1413393322.405961990356445,0.00279,0.00025,0.00049,0.00197,0.00002,0.00103,0.00655
1413393322.455961942672729,0.00147,0.00011,0.00027,0.00152,0.00002,0.00096,0.00436
1413393322.505961894989014,0.00147,0.00014,0.00056,0.00164,0.00002,0.00114,0.00496
1413393322.555961847305298,0.00155,0.00011,0.00033,0.00153,0.00001,0.00113,0.00467
1413393322.605962038040161,0.00183,0.00019,0.00044,0.00164,0.00002,0.00144,0.00556
1413393322.655961990356445,0.00195,0.00018,0.00025,0.00159,0.00002,0.00169,0.00566
1413393322.705961942672729,0.00241,0.00019,0.00062,0.00292,0.00002,0.00137,0.00754
1413393322.755961894989014,0.00152,0.00012,0.00014,0.00157,0.00002,0.00115,0.00451
1413393322.805961847305298,0.00161,0.00012,0.00004,0.00154,0.00002,0.00101,0.00434
1413393322.855962038040161,0.00159,0.00012,0.00022,0.00156,0.00002,0.00121,0.00473
1413393322.905961990356445,0.00194,0.00021,0.00045,0.00164,0.00002,0.00231,0.00657
1413393322.955961942672729,0.00281,0.00013,0.00005,0.00156,0.00001,0.00097,0.00553
1413393323.005961894989014,0.00157,0.00014,0.00024,0.00156,0.00002,0.00131,0.00484
1413393323.055961847305298,0.00150,0.00012,0.00024,0.00154,0.00001,0.00111,0.00453
1413393323.105962038040161,0.00162,0.00015,0.00037,0.00158,0.00002,0.00125,0.00499
1413393323.155961990356445,0.00166,0.00014,0.00029,0.00158,0.00002,0.00148,0.00518
1413393323.205961942672729,0.00303,0.00029,0.00067,0.00271,0.00002,0.00164,0.00837
1413393323.255961656570435,0.00169,0.00017,0.00025,0.00190,0.00002,0.00107,0.00510
1413393323.305961608886719,0.00159,0.00011,0.00039,0.00155,0.00001,0.00105,0.00470
1413393323.355961799621582,0.00164,0.00014,0.00014,0.00158,0.00002,0.00114,0.00466
1413393323.405961751937866,0.00193,0.00020,0.00015,0.00158,0.00002,0.00124,0.00512
1413393323.455961465835571,0.00170,0.00017,0.00035,0.00225,0.00003,0.00106,0.00556
1413393323.505961418151855,0.00152,0.00011,0.00042,0.00141,0.00002,0.00093,0.00441
1413393323.555961608886719,0.00167,0.00015,0.00005,0.00146,0.00003,0.00115,0.00451
1413393323.605961799621582,0.00154,0.00012,0.00038,0.00121,0.00003,0.00100,0.00428
1413393323.655961751937866,0.00209,0.00015,0.00039,0.00102,0.00007,0.00117,0.00487
1413393323.705961704254150,0.00237,0.00018,0.00030,0.00111,0.00010,0.00121,0.00528
1413393323.755961656570435,0.00375,0.00012,0.00022,0.00099,0.00011,0.00108,0.00628
1413393323.805961608886719,0.00177,0.00016,0.00034,0.00104,0.00012,0.00099,0.00441
1413393323.855961799621582,0.00154,0.00009,0.00009,0.00096,0.00012,0.00090,0.00371
1413393323.905961990356445,0.00141,0.00010,0.00027,0.00099,0.00012,0.00092,0.00382
1413393323.955961942672729,0.00136,0.00011,0.00001,0.00100,0.00010,0.00115,0.00373
1413393324.005961894989014,0.00162,0.00013,0.00002,0.00107,0.00004,0.00123,0.00410
1413393324.055961847305298,0.00186,0.00019,0.00019,0.00148,0.00019,0.00127,0.00519
1413393324.105962038040161,0.00159,0.00014,0.00028,0.00105,0.00013,0.00110,0.00428
1413393324.155961990356445,0.00157,0.00010,0.00001,0.00097,0.00003,0.00096,0.00364
1413393324.205961942672729,0.00138,0.00009,0.00015,0.00128,0.00011,0.00093,0.00396
1413393324.255961894989014,0.00139,0.00010,0.00026,0.00092,0.00011,0.00114,0.00392
1413393324.305961847305298,0.00232,0.00016,0.00022,0.00100,0.00012,0.00131,0.00513
1413393324.355961799621582,0.00211,0.00016,0.00023,0.00097,0.00011,0.00112,0.00470
1413393324.405961751937866,0.00192,0.00011,0.00026,0.00095,0.00012,0.00109,0.00446
1413393324.455961704254150,0.00166,0.00011,0.00013,0.00096,0.00012,0.00101,0.00398
1413393324.505961656570435,0.00170,0.00009,0.00030,0.00094,0.00012,0.00086,0.00402
1413393324.555961608886719,0.00172,0.00010,0.00010,0.00092,0.00006,0.00092,0.00382
1413393324.605961799621582,0.00160,0.00010,0.00024,0.00093,0.00002,0.00104,0.00394
1413393324.655961751937866,0.00280,0.00018,0.00023,0.00097,0.00014,0.00108,0.00541
1413393324.705961704254150,0.00380,0.00015,0.00022,0.00094,0.00016,0.00111,0.00639
1413393324.755961656570435,0.00305,0.00011,0.00028,0.00078,0.00000,0.00083,0.00505
1413393324.805961608886719,0.00332,0.00011,0.00013,0.00076,0.00005,0.00093,0.00529
1413393324.855961799621582,0.00242,0.00014,0.00009,0.00081,0.00014,0.00117,0.00477
1413393324.905961751937866,0.00268,0.00014,0.00019,0.00075,0.00004,0.00108,0.00488
1413393324.955961704254150,0.00259,0.00011,0.00021,0.00101,0.00016,0.00142,0.00549
1413393325.005961656570435,0.00249,0.00011,0.00017,0.00073,0.00019,0.00094,0.00464
1413393325.055961608886719,0.00282,0.00009,0.00026,0.00069,0.00014,0.00070,0.00470
1413393325.105961799621582,0.00278,0.00009,0.00023,0.00071,0.00020,0.00077,0.00479
1413393325.155961751937866,0.00319,0.00013,0.00010,0.00083,0.00006,0.00109,0.00540
1413393325.205961704254150,0.00187,0.00015,0.00004,0.00077,0.00004,0.00112,0.00400
1413393325.255961656570435,0.00169,0.00010,0.00004,0.00072,0.00010,0.00121,0.00387
1413393325.305961608886719,0.00177,0.00013,0.00021,0.00077,0.00014,0.00121,0.00424
1413393325.355961561203003,0.00219,0.00009,0.00012,0.00076,0.00006,0.00095,0.00418
1413393325.405961751937866,0.00176,0.00009,0.00001,0.00070,0.00005,0.00091,0.00352
1413393325.455961704254150,0.00142,0.00011,0.00001,0.00071,0.00011,0.00091,0.00327
1413393325.505961656570435,0.00167,0.00017,0.00002,0.00084,0.00022,0.00114,0.00408
1413393325.555961847305298,0.00233,0.00020,0.00003,0.00128,0.00022,0.00113,0.00518
1413393325.605962038040161,0.00205,0.00022,0.00018,0.00109,0.00035,0.00125,0.00513
1413393325.655961751937866,0.00175,0.00011,0.00022,0.00071,0.00022,0.00090,0.00391
1413393325.705961704254150,0.00145,0.00008,0.00037,0.00071,0.00020,0.00085,0.00365
1413393325.755961656570435,0.00132,0.00008,0.00025,0.00071,0.00020,0.00100,0.00357
1413393325.805961608886719,0.00131,0.00009,0.00001,0.00070,0.00005,0.00092,0.00309
1413393325.855961799621582,0.00152,0.00012,0.00001,0.00076,0.00013,0.00132,0.00386
1413393325.905961751937866,0.00182,0.00013,0.00002,0.00077,0.00025,0.00124,0.00422
1413393325.955961704254150,0.00214,0.00018,0.00029,0.00106,0.00033,0.00151,0.00552
1413393326.005961656570435,0.00202,0.00011,0.00002,0.00072,0.00005,0.00101,0.00393
1413393326.055961608886719,0.00136,0.00009,0.00001,0.00070,0.00011,0.00098,0.00325
1413393326.105961799621582,0.00154,0.00009,0.00001,0.00071,0.00020,0.00092,0.00347
